% # iter+eval+sigma+0+fitness+xbest, seed=985740, Sun Dec 16 04:59:11 2018
481 3848 0.573352860425 0 51.5114396222 0.590850967785 0.0120481327855 0.00151971756148 0.767722130716 1.81149404038e-05
482 3856 0.57537111516 0 67.1013718263 0.592405534364 0.00649037410972 0.000434193455603 0.775176215876 0.0112077527435
483 3864 0.540434803554 0 50.4496903062 0.586882032461 0.00656411814952 0.00114895903125 0.771292101885 0.00109790428378
484 3872 0.497465192114 0 51.5570637679 0.582334080086 0.00396818136587 0.00203476467666 0.774246908186 1.4405596625e-07
485 3880 0.530301349738 0 53.8159463059 0.555526405671 1.66418490347e-06 0.000655857647319 0.771053950803 0.000734502798948
486 3888 0.49748252126 0 62.8561475234 0.559897770118 0.000646689442837 0.000378581445481 0.768950574794 0.00147029657433
487 3896 0.441964912136 0 51.7914188332 0.575968907263 0.00102163093209 3.48648723141e-07 0.770672708838 0.0250846470469
488 3904 0.410364380308 0 48.7332612044 0.565586877685 7.20402527036e-07 2.14074177319e-05 0.770156137826 0.0235183474502
489 3912 0.449391897573 0 52.4682084052 0.559609369678 2.08081006117e-06 1.28135896834e-05 0.767247762565 0.0175061054953
490 3920 0.603386739868 0 50.2010067919 0.555880380154 0.0009749500384 0.0011087105031 0.762699714488 0.0583434270447
491 3928 0.755996533703 0 55.2381610341 0.534302020027 0.00279023197477 7.22757919525e-07 0.76757381034 0.0100189362893
492 3936 0.822553905769 0 48.5055824436 0.555275143635 0.00275649019093 0.00282463604091 0.763010024013 0.092932171188
493 3944 0.862684249827 0 53.4398088797 0.556647204977 0.00741932694522 0.00846469656354 0.764223151832 0.163182469397
494 3952 0.904436689185 0 61.0335005824 0.501041866377 0.0106118951328 0.0019251376604 0.747614457931 0.0248037384485
495 3960 0.843395577342 0 57.5010320215 0.501339239194 0.0184693536822 0.00381859594737 0.756630662495 0.0554307107308
496 3968 0.899726519777 0 49.9124954686 0.501472189608 0.0116756232718 0.00053494892606 0.751089111262 0.0095816003051
497 3976 1.09181612164 0 50.8272136315 0.465440442843 0.0534377793009 0.00221708694155 0.751440783823 0.0236778490091
498 3984 1.27142240469 0 55.529682359 0.434542436142 0.0658345225024 7.7097257068e-05 0.753215916665 0.0126786210393
499 3992 1.32115798466 0 61.2021614217 0.424261430776 0.0753185327656 0.000132854725544 0.756094118537 0.0165776522461
500 4000 1.42549070595 0 63.2687981977 0.470926347717 0.0242434196253 0.00321549889286 0.759523262814 0.0539901837849
501 4008 1.58477540833 0 62.0166938196 0.371687252416 0.0572539787635 0.017612086233 0.746854007563 0.267464963937
502 4016 1.53710135147 0 61.4606525865 0.418207568375 0.081164731843 0.00487955343285 0.759757160544 0.103918937244
503 4024 1.25736527975 0 60.0264803248 0.389596105816 0.08439544112 0.00897701275329 0.751304724305 0.176451473344
504 4032 1.16799480127 0 50.465438876 0.467520747467 0.0449564548728 0.00332208094755 0.760047985387 0.0510885802007
505 4040 1.0371791573 0 54.3839453277 0.438386210694 0.0436116219841 0.00453662046121 0.752498602199 0.0984817084318
506 4048 1.06765021189 0 65.7114807438 0.47545873816 0.0364811953943 0.00250375998167 0.759290121579 0.0283078804558
507 4056 1.12547782132 0 55.571718872 0.507687000253 0.0188761489911 0.00775249295571 0.76531533899 0.0602575184279
508 4064 1.48172316081 0 43.4783364337 0.587041300515 0.00647083202185 0.0125744292909 0.772071142241 0.0449098353636
509 4072 1.74827400679 0 49.0231404002 0.567633342847 0.000630043947713 0.0112352242686 0.765149005401 0.0473728754368
510 4080 1.89598315152 0 54.7946717466 0.611850505713 0.0207961531239 0.0226068627006 0.778920664254 0.0806295394523
511 4088 1.9651903538 0 44.084319768 0.565504802688 0.0130425153206 0.0101589983235 0.75923431149 0.0669252249768
512 4096 2.01996985713 0 68.8489688736 0.489332088911 0.00456964438431 0.0254442484713 0.754748210817 0.239425444487
513 4104 2.16109354351 0 50.6196122127 0.685467360231 0.0924882544634 0.00456341200973 0.784260871407 0.00577776178104
514 4112 2.57278353949 0 58.9638362854 0.570541388521 0.0158704659287 0.0197189178351 0.793068343227 0.103182313769
515 4120 2.74879562069 0 55.964420092 0.586137269774 0.01912147943 0.0214287357738 0.784451725368 0.0833174959419
516 4128 3.11349049298 0 63.3096564465 0.685193755677 0.00973503105006 0.000577367823621 0.798426001175 0.21074193722
517 4136 2.91677198059 0 46.7834480713 0.658755089926 0.0829882400377 0.00647614251584 0.796436776492 0.00388326579696
518 4144 2.8178440277 0 47.7979305765 0.570008918107 0.0174939815142 0.0050583445563 0.775014337154 0.0179440807914
519 4152 3.01755984127 0 54.105693775 0.615363423326 0.123907029912 0.0336598109082 0.780315691646 0.201178388116
520 4160 2.71052137302 0 59.7924139514 0.586545168385 0.014942570095 7.06271320022e-06 0.793572554292 0.0211478197009
521 4168 2.18677428828 0 73.4096290942 0.661799583848 0.0962892517861 0.0129303071873 0.797851539383 0.0121102230553
522 4176 1.95816677413 0 53.2147854228 0.623784245602 0.0180569516562 0.000233599921517 0.794502772204 0.0529092776876
523 4184 1.68111765075 0 60.5109198676 0.553218187888 0.00672742946888 0.00201558833021 0.780605744514 0.00718459861019
524 4192 1.55676228084 0 59.1187877986 0.566213688997 0.0102053329762 0.00636753819066 0.783431566788 0.0217585516574
525 4200 1.31635720294 0 52.0100984077 0.610587044086 0.00477212139982 0.000557621726176 0.785569116995 0.0961647845997
526 4208 1.26184748044 0 55.0545247879 0.62485867522 0.0321212589179 8.78871546498e-06 0.7855312834 0.0471947516252
527 4216 1.12067203988 0 53.9941919657 0.633978497899 0.0285849037226 7.61553464422e-05 0.792884202446 0.0588990750124
528 4224 1.15301032191 0 48.4356101218 0.621392661666 0.0175871964532 0.0036696643798 0.787477271409 0.153364247882
529 4232 1.12247211786 0 58.7565359962 0.614972411045 0.0151342380058 0.000739904043923 0.791082512115 0.0980983155843
530 4240 1.08690119253 0 61.1515029022 0.61875719243 0.01389160584 0.00806920290936 0.784216739385 0.192913256888
531 4248 0.958757133792 0 52.5686520428 0.623688837133 0.0192290581293 0.00199211450589 0.78401347511 0.124374475335
532 4256 0.735047126558 0 51.01687573 0.604685833857 0.0256687771323 7.95838794337e-05 0.782859002988 0.0410851487127
533 4264 0.705902654142 0 48.0202536198 0.603359103856 0.0181065557776 0.00138017555327 0.783339850787 0.0878287140593
534 4272 0.667234446831 0 54.0826756744 0.61144823804 0.0233443406555 0.00109847114559 0.783034366179 0.0879764357444
535 4280 0.648967021855 0 50.8585791438 0.626212668318 0.0226166126664 0.00586942585862 0.788036738352 0.174649233398
536 4288 0.680339874065 0 55.9300970355 0.627551518281 0.0297244303671 0.0053640569213 0.785757621112 0.162307242547
537 4296 0.675488143545 0 51.3591604433 0.634657990323 0.0263248405869 0.00682934629017 0.785868439779 0.189462329084
538 4304 0.636802974319 0 66.2143544264 0.631120997577 0.0194894041585 0.00536885449135 0.788306687967 0.179430346899
539 4312 0.622662277541 0 53.2608550145 0.617573141279 0.00967612277326 0.00876116537185 0.784716581432 0.20304511138
540 4320 0.551402234329 0 51.5998487653 0.618593262821 0.0245093351288 0.0046163500233 0.784392888564 0.146013096513
541 4328 0.528244871994 0 66.0942358527 0.626626470257 0.0197664778371 0.00513163107159 0.785495477527 0.17091990682
542 4336 0.506854077967 0 54.7177361438 0.602453495104 0.013378597321 0.00234771366643 0.782871718296 0.110407886098
543 4344 0.458846268755 0 49.5382401132 0.604701725542 0.0191967740591 0.00302050356096 0.781400579194 0.11271867306
544 4352 0.43654320779 0 49.4387580322 0.599647634515 0.0199013644511 0.000834893349638 0.781154901397 0.0673706400279
545 4360 0.404313400124 0 41.9775811335 0.610675407364 0.0230435623651 0.00137406692805 0.783655784461 0.0954280648234
546 4368 0.375545623461 0 65.0301814835 0.600683336107 0.0132814393032 0.00229648936493 0.782426637108 0.107835859117
547 4376 0.319186827476 0 60.2912389178 0.601774813024 0.0181775273932 0.00196264662095 0.781740829264 0.0960855447045
548 4384 0.293181581814 0 72.2373654324 0.611562266463 0.0174221351891 0.00282326265045 0.783871227458 0.125286666924
549 4392 0.29309451303 0 64.3596979348 0.602136859429 0.0160240100798 0.0017208379697 0.783057342497 0.0953638397978
550 4400 0.3188358381 0 62.1790582944 0.602280020967 0.0213803692347 0.00128318220785 0.78241394165 0.0800686130689
551 4408 0.304301162656 0 55.9182554398 0.60028914743 0.0193493018474 0.00140618720923 0.78183684092 0.0823722821368
552 4416 0.311236183011 0 61.9701926254 0.601764585675 0.0202330070065 0.00198581402535 0.781706780453 0.0940230667898
553 4424 0.33963548588 0 52.44288504 0.610902011907 0.0208731239462 0.00284763369942 0.783853116228 0.121423441409
554 4432 0.295422902054 0 58.2373697777 0.604739786342 0.0213590548424 0.00133737808108 0.782585651665 0.086273911521
555 4440 0.290333720964 0 54.2703171676 0.603084420761 0.0205040402434 0.00241807779108 0.782444972045 0.10357429604
556 4448 0.250293109019 0 51.9842773206 0.605391900133 0.0181014595693 0.00209767129645 0.782934996933 0.10433835706
557 4456 0.273050409743 0 60.4466229875 0.608610666799 0.016297416888 0.00378178934983 0.783915382616 0.134474208774
558 4464 0.30103879867 0 55.1357691257 0.604933489666 0.0146273961504 0.00512752828587 0.782465491538 0.145792469271
559 4472 0.266404072505 0 49.737600622 0.612659243522 0.0187816966031 0.00363611145636 0.783975553931 0.135962062385
560 4480 0.276439868996 0 56.1383992779 0.606425705834 0.0187628930673 0.00191155354116 0.783379970606 0.103374082911
561 4488 0.294470951614 0 53.9894352824 0.602673060532 0.0168754680108 0.00167315372533 0.782807707631 0.0961340791336
562 4496 0.291734986559 0 51.6194066568 0.609570181841 0.0178573219894 0.00132218151479 0.784474133742 0.0989542988584
563 4504 0.272051295129 0 49.6255060469 0.599371153359 0.0157117707474 0.001297167354 0.78263306727 0.0853595661669
564 4512 0.226035376055 0 52.1097004277 0.604716835905 0.0182982009879 0.00106971974571 0.783530016487 0.0858906826734
565 4520 0.217163079818 0 62.9547433505 0.606203268036 0.0159168717134 0.00171338905474 0.78351896512 0.10329774848
566 4528 0.176351013925 0 54.3788865881 0.601443882583 0.0176688732206 0.00104607067119 0.78278102284 0.080559218664
567 4536 0.18966364964 0 56.2447110378 0.601619701264 0.0164766171659 0.00102269385078 0.782868328495 0.0818124109143
568 4544 0.16831136574 0 53.150506639 0.602233064289 0.0157614986595 0.0014879752827 0.783097309517 0.0936969937854
569 4552 0.203344057024 0 63.6417694027 0.608960189579 0.0184531201246 0.00161512022022 0.783993268733 0.101979188079
570 4560 0.194775463033 0 54.6478389442 0.605243705862 0.0168366603586 0.00201293218051 0.78353138753 0.10508524325
571 4568 0.173234375861 0 59.3683759455 0.605844588688 0.0168564022039 0.00207091408104 0.783459231319 0.107376015081
572 4576 0.171481615953 0 53.8771165125 0.60518262135 0.0151475483107 0.0020245520949 0.7839204649 0.107608224355
573 4584 0.172711016931 0 47.5788790128 0.6050951852 0.0150789751046 0.00195799078677 0.784040582406 0.1070284696
574 4592 0.153668189666 0 54.3263756196 0.607803232407 0.0172534911629 0.00180229227953 0.784112560738 0.104982000056
575 4600 0.157978395905 0 52.6802920966 0.60566988618 0.0169596064821 0.00173870552162 0.783507594796 0.101330128136
576 4608 0.162750723347 0 53.1597236295 0.606388208307 0.0159437926133 0.0019463724773 0.783750136673 0.107661441542
577 4616 0.153765542352 0 53.7821242034 0.607075952234 0.0154860898535 0.00200933395181 0.784241525379 0.11036587843
578 4624 0.14778124748 0 60.3169420818 0.607228009157 0.0176947728365 0.00155852561197 0.783630506119 0.100089463574
579 4632 0.148283404357 0 71.4991184197 0.605444944186 0.0174798372808 0.00123373260978 0.783366429049 0.091166909364
580 4640 0.166522611525 0 48.2773105212 0.606832942511 0.0184036781905 0.00126785435094 0.78335938744 0.093289466536
581 4648 0.147653120716 0 61.2000955957 0.60503490942 0.0162247814185 0.00160679776625 0.783506954812 0.0997385352343
582 4656 0.145385694769 0 50.1174120993 0.606940617035 0.0180844555877 0.00139606031916 0.783443603927 0.0963684878206
583 4664 0.117097899904 0 59.6453590682 0.605421894675 0.0171198262835 0.00129909700447 0.783546401325 0.093120290882
584 4672 0.125716435793 0 54.6340892981 0.605417855263 0.0183374018275 0.000958077244164 0.783358969898 0.0846251968667
585 4680 0.141300065149 0 57.4740385482 0.607137801949 0.0182035378202 0.00100223897624 0.784001524288 0.0884541106272
586 4688 0.147558036068 0 49.2357863807 0.606046579005 0.0170383427509 0.00143478641985 0.783697719521 0.0968703082803
587 4696 0.143246679734 0 71.02345429 0.609222142715 0.0169251462488 0.00172507662844 0.784546861938 0.107270235835
588 4704 0.141323191656 0 50.0826118192 0.608364926088 0.0172274413233 0.00156502285181 0.783958692916 0.102770062841
589 4712 0.160232379192 0 60.7588557754 0.605707128235 0.0165582130791 0.0013699056472 0.783493545653 0.0963577482367
590 4720 0.171676632682 0 46.7694034557 0.606096423284 0.0166202202032 0.00137228052427 0.783767126553 0.0972376693426
591 4728 0.224644630348 0 56.0771647539 0.606694703405 0.0174985584861 0.00206061443282 0.783081633348 0.108102599897
592 4736 0.214944477003 0 51.3667639482 0.610889081786 0.0172314323058 0.00204672751336 0.784914314501 0.114945381882
593 4744 0.215454150743 0 58.6116740276 0.607032408939 0.0171936167802 0.00123816799649 0.784146440003 0.0944616042491
594 4752 0.240656823549 0 47.2615595623 0.607321406257 0.0171055496891 0.000809843999231 0.784857498819 0.0858169171043
595 4760 0.242153707972 0 40.2121545455 0.604668711648 0.0164867956595 0.00057508208295 0.784217252318 0.0763495605186
596 4768 0.241210664036 0 49.510807145 0.603257367147 0.0184214132431 0.000429773373566 0.783245354449 0.0668610824753
597 4776 0.238585511755 0 66.1613340991 0.602185569881 0.0158834641914 0.000878731252388 0.783142351438 0.0812678339261
598 4784 0.240005496049 0 58.2239428391 0.598913184856 0.0163000937383 0.000276800757545 0.782761406539 0.0573042438347
599 4792 0.258413990913 0 52.2675219116 0.601813646264 0.0158700850856 0.000292042521546 0.784187887235 0.063332018753
600 4800 0.290378672047 0 64.8362031468 0.601326105132 0.0153913428099 0.00088493883134 0.783792769109 0.0805505106697
601 4808 0.299622860866 0 47.4349600862 0.604839092171 0.016684417166 4.24090201799e-05 0.785260243174 0.0517090796206
602 4816 0.26440138112 0 58.9278687308 0.602650175868 0.0158317224032 0.000784078277921 0.783933181843 0.079219624723
603 4824 0.233695411738 0 47.6541889201 0.600932515582 0.0161809471218 0.00112053796415 0.782457773089 0.0843649034375
604 4832 0.195219553695 0 50.1722599548 0.602597042509 0.0161276328208 0.000353298909549 0.784122174222 0.0663903157916
605 4840 0.196317509234 0 56.2121837769 0.601084535702 0.0165279509055 0.000243463767474 0.783357646297 0.0588840214803
606 4848 0.188470995594 0 52.5347970181 0.602656791016 0.0169140901703 0.000364556934175 0.783384324498 0.0660134206878
607 4856 0.169805927528 0 61.8164476602 0.601945388122 0.0164433334682 0.000112976485077 0.783902376733 0.0537412501296
608 4864 0.183715412085 0 58.5632636731 0.601113847561 0.016151574522 6.94938732108e-05 0.783986323157 0.0494707473637
609 4872 0.172303309438 0 53.1538958624 0.60047080432 0.0160587690058 0.000119261991756 0.78379046407 0.0524303860484
610 4880 0.148429408224 0 48.299063874 0.601391650322 0.0157554392628 0.000106923813321 0.784129792634 0.0534873843235
610 4880 0.148429408224 0 48.299063874 0.601391650322 0.0157554392628 0.000106923813321 0.784129792634 0.0534873843235
